
 .... [TRUNCATED] 
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<< 
 > Dato                                      :  Mon Dec  8 14:49:36 2014 
 > Slag                                      :  UP 
 > Ár                                        :  2014 
 > Skipabólk/-ar                             :  21 
 > Byrjanar og enda mánaŵ fyri ALK/ALD       :  JAN-DEC 
 > Skipabólk/-ar, sum longdir eru lántar frá :  0 
 > Skipabólk/-ar, sum vektir eru lántar frá  :  0 
 > Skipabólk/-ar, sum aldrar eru lántar frá  :  0 
 > ICES-øki                                  :  VB1 
 <<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<
 .... [TRUNCATED] 
>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>> 
> Alpha	 = 0.0130968
> Beta	 = 2.876257
> R^2	 = 0.9776902
> N	 = 1012
> Veida (kg.)	  = 77777
> Rundveida (kg.) = 86332.47
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<
 .... [TRUNCATED] 
>>>>>>>>>>>>>> 	 ALK-lykil 	 <<<<<<<<<<<<
 .... [TRUNCATED] 
$ALK
    longd 0 1 2 3 4  5 6 7 8 9 10 11 12 13 14 15 Sum Matad
 > ICES-?ki            :  VB1 
 <<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<< 

$URSLITID
   aldur tal_matad tal_fiskad midal_longd midal_vekt roknad_veida
0      0         0          0        0.00      0.000            0
1      1         0          0        0.00      0.000            0
2      2         0          0        0.00      0.000            0
3      3        42        669       46.29      0.815          545
4      4       388       6104       54.35      1.294         7900
5      5       965      15190       59.60      1.702        25850
6      6       671      10557       66.23      2.299        24272
7      7       275       4330       69.17      2.599        11256
8      8        47        736       77.83      3.670         2699
9      9        26        409       86.04      4.810         1968
10    10        20        323       92.60      5.932         1913
11    11         7        110       94.00      6.200          683
12    12         6        102       96.67      6.754          691
13    13         0          0        0.00      0.000            0
14    14         0          0        0.00      0.000            0
15    15         0          0        0.00      0.000            0
17   Sum      2447      38530       62.52      2.019        77777

$URSLITID.j
   aldur tal_matad tal_fiskad midal_longd midal_vekt roknad_veida
0      0         0          0        0.00      0.000            0
1      1         0          0        0.00      0.000            0
2      2         0          0        0.00      0.000            0
3      3       163       2073       44.57      0.733         1520
4      4       432       5503       53.49      1.242         6836
5      5       962      12252       59.81      1.714        21002
6      6       717       9125       66.92      2.373        21659
7      7       293       3736       70.49      2.758        10305
8      8       106       1346       80.57      4.077         5489
9      9        53        670       86.43      4.869         3261
10    10        46        581       91.86      5.813         3379
11    11         5         69       94.00      6.200          427
12    12        46        589       96.12      6.620         3901
13    13         0          0        0.00      0.000            0
14    14         0          0        0.00      0.000            0
15    15         0          0        0.00      0.000            0
17   Sum      2823      35944       63.32      2.164        77779


 .... [TRUNCATED] 
